时间,真实值,预测值
2017-06-27 17:30:00,1.0149121,-0.20285381
2017-06-27 18:00:00,0.51726454,0.52450085
2017-06-27 18:30:00,18.307905,23.569191
2017-06-27 19:00:00,8.001085,11.309444
2017-06-27 19:30:00,0.51726454,0.55456865
2017-06-27 20:00:00,0.41792086,2.1666222
2017-06-27 20:30:00,-1.6611319,1.0745889
2017-06-27 21:00:00,0.51726454,0.45569906
2017-06-27 21:30:00,-31.260918,-28.247187
2017-06-27 22:00:00,0.51726454,0.6306219
2017-06-27 22:30:00,-17.791716,-19.05668
2017-06-27 23:00:00,1.7422706,-1.2460002
2017-06-27 23:30:00,1.9590069,4.363238
2017-06-28 00:00:00,0.51726454,0.5453829
2017-06-28 00:30:00,-20.537624,-25.591763
2017-06-28 01:00:00,-8.001673,-2.8779192
2017-06-28 01:30:00,0.51726454,0.60457045
2017-06-28 02:00:00,0.51726454,0.48377576
2017-06-28 02:30:00,-3.7929096,-5.3997674
2017-06-28 03:00:00,0.51726454,0.5479164
2017-06-28 03:30:00,4.8703823,4.0519176
2017-06-28 04:00:00,0.51726454,0.53324276
2017-06-28 04:30:00,0.51726454,0.7468161
2017-06-28 05:00:00,4.673117,3.2238922
2017-06-28 05:30:00,24.322168,24.512535
2017-06-28 06:00:00,0.51726454,0.39508173
2017-06-28 06:30:00,5.5183196,3.359478
2017-06-28 07:00:00,0.51726454,0.5036566
2017-06-28 07:30:00,-17.434925,-19.80194
2017-06-28 08:00:00,-6.0944066,-7.103886
2017-06-28 08:30:00,10.939676,19.527252
2017-06-28 09:00:00,-20.317486,-28.087059
2017-06-28 09:30:00,-19.012697,-17.099731
2017-06-28 10:00:00,0.51726454,0.43828338
2017-06-28 10:30:00,-1.0888191,0.25517988
2017-06-28 11:00:00,6.858473,4.6265173
2017-06-28 11:30:00,1.9875576,3.3433821
2017-06-28 12:00:00,3.2807093,0.5149814
2017-06-28 12:30:00,0.51726454,0.519597
2017-06-28 13:00:00,1.0032005,2.5651345
2017-06-28 13:30:00,-15.622444,-12.914899
2017-06-28 14:00:00,7.286367,7.8317556
2017-06-28 14:30:00,-7.052337,-5.1939535
2017-06-28 15:00:00,1.1772131,2.185513
2017-06-28 15:30:00,4.8610716,6.0171013
2017-06-28 16:00:00,1.9867954,0.4287336
2017-06-28 16:30:00,-25.96368,-25.86414
2017-06-28 17:00:00,5.1625576,2.7264457
2017-06-28 17:30:00,3.658021,4.8436365
2017-06-28 18:00:00,47.112835,39.419743
2017-06-28 18:30:00,-21.57744,-22.176537
2017-06-28 19:00:00,0.51726454,0.8857509
2017-06-28 19:30:00,-30.831762,-27.742521
2017-06-28 20:00:00,39.377575,41.54704
2017-06-28 20:30:00,7.172175,4.3538322
2017-06-28 21:00:00,3.5404994,3.7235081
2017-06-28 21:30:00,0.52844894,0.07336588
2017-06-28 22:00:00,3.1190493,2.831664
2017-06-28 22:30:00,0.51726454,0.577897
2017-06-28 23:00:00,3.216159,3.2563076
2017-06-28 23:30:00,4.4809947,2.3506737
2017-06-29 00:00:00,1.3939002,3.2757714
2017-06-29 00:30:00,-5.762087,-2.2761722
2017-06-29 01:00:00,6.0626616,4.6198955
2017-06-29 01:30:00,-14.996436,-13.9722185
2017-06-29 02:00:00,-4.8050137,-4.6125574
2017-06-29 02:30:00,-0.08761152,0.7574582
2017-06-29 03:00:00,0.51726454,0.29369006
2017-06-29 03:30:00,2.6522508,1.1789198
2017-06-29 04:00:00,-0.51432204,1.6995316
2017-06-29 04:30:00,0.51726454,0.5186905
2017-06-29 05:00:00,0.51726454,0.50271606
2017-06-29 05:30:00,1.0965519,-1.7385921
2017-06-29 06:00:00,0.51726454,0.87810874
2017-06-29 06:30:00,2.8802133,3.3076332
2017-06-29 07:00:00,-2.3148074,-0.18034467
2017-06-29 07:30:00,-3.0020475,-6.1386666
2017-06-29 08:00:00,0.51726454,0.46952692
2017-06-29 08:30:00,6.796934,3.7264132
2017-06-29 09:00:00,1.0276932,0.18785344
2017-06-29 09:30:00,0.51726454,0.023758523
2017-06-29 10:00:00,-4.3341684,-4.8878593
2017-06-29 10:30:00,7.034348,11.545152
2017-06-29 11:00:00,2.6437364,4.2810597
2017-06-29 11:30:00,0.51726454,0.48671123
2017-06-29 12:00:00,1.791438,1.622333
2017-06-29 12:30:00,3.2014172,3.7494571
2017-06-29 13:00:00,0.51726454,0.6580045
2017-06-29 13:30:00,0.51726454,0.5596887
2017-06-29 14:00:00,-4.837634,-7.1511045
2017-06-29 14:30:00,0.51726454,0.37982786
2017-06-29 15:00:00,2.9904227,0.6449124
2017-06-29 15:30:00,3.0817754,3.4286742
2017-06-29 16:00:00,1.952916,3.0507557
2017-06-29 16:30:00,-30.453539,-32.332317
2017-06-29 17:00:00,0.51726454,0.9059238
2017-06-29 17:30:00,2.165029,2.1029935
2017-06-29 18:00:00,0.51726454,0.38856223
2017-06-29 18:30:00,0.51726454,0.5067211
2017-06-29 19:00:00,39.06602,36.191887
2017-06-29 19:30:00,0.51726454,0.5495359
2017-06-29 20:00:00,-5.4082174,-3.8725772
2017-06-29 20:30:00,1.9044502,1.8425661
2017-06-29 21:00:00,-1.0382409,1.6088464
2017-06-29 21:30:00,0.51726454,0.36129338
2017-06-29 22:00:00,0.51726454,0.6335232
2017-06-29 22:30:00,0.51726454,0.49224845
2017-06-29 23:00:00,-8.259009,-5.6061497
2017-06-29 23:30:00,7.8425646,6.253256
2017-06-30 00:00:00,1.4782023,2.758406
2017-06-30 00:30:00,19.847948,18.93333
2017-06-30 01:00:00,0.51726454,1.1921484
2017-06-30 01:30:00,0.51726454,0.5582437
2017-06-30 02:00:00,5.025773,6.999854
2017-06-30 02:30:00,0.51726454,0.54188997
2017-06-30 03:00:00,-16.472471,-20.19989
2017-06-30 03:30:00,-2.1291137,0.9841009
2017-06-30 04:00:00,4.6688013,3.497385
2017-06-30 04:30:00,3.9037595,2.922774
2017-06-30 05:00:00,0.51726454,0.51354015
2017-06-30 05:30:00,6.5966954,3.5399873
2017-06-30 06:00:00,0.51726454,0.47648636
2017-06-30 06:30:00,-8.738502,-9.86251
2017-06-30 07:00:00,0.51726454,0.48938122
2017-06-30 07:30:00,0.51726454,0.52125436
2017-06-30 08:00:00,0.30405906,1.27928
2017-06-30 08:30:00,3.1135461,0.62410617
2017-06-30 09:00:00,0.51726454,0.53269666
2017-06-30 09:30:00,2.1853955,3.2071517
2017-06-30 10:00:00,40.036777,41.432117
2017-06-30 10:30:00,-7.08919,-5.93049
2017-06-30 11:00:00,0.51726454,0.53743744
2017-06-30 11:30:00,1.7006769,-1.9426006
2017-06-30 12:00:00,6.3248906,6.8686676
2017-06-30 12:30:00,-20.739635,-22.90735
2017-06-30 13:00:00,-23.644283,-27.793608
2017-06-30 13:30:00,2.9415057,4.310915
2017-06-30 14:00:00,4.6784115,1.755943
2017-06-30 14:30:00,-23.40834,-20.669458
2017-06-30 15:00:00,3.8613353,2.9857352
2017-06-30 15:30:00,-2.0164883,-2.005573
2017-06-30 16:00:00,9.02908,7.593098
2017-06-30 16:30:00,3.0619893,4.0354424
2017-06-30 17:00:00,-19.664602,-19.557133
2017-06-30 17:30:00,-6.417776,-4.287698
2017-06-30 18:00:00,-5.629376,-5.7923255
2017-06-30 18:30:00,-4.2011504,-0.913813
2017-06-30 19:00:00,1.2683686,3.553766
2017-06-30 19:30:00,4.694318,4.081432
2017-06-30 20:00:00,0.51726454,0.5181899
2017-06-30 20:30:00,4.2502146,3.5106363
2017-06-30 21:00:00,1.3737729,1.9051859
2017-06-30 21:30:00,-9.135584,-9.637089
2017-06-30 22:00:00,0.51726454,0.27681673
2017-06-30 22:30:00,-3.8958411,-2.701449
2017-06-30 23:00:00,-21.092674,-21.973515
2017-06-30 23:30:00,8.138882,8.261732
2017-07-01 00:00:00,3.6412387,5.128648
2017-07-01 00:30:00,1.8587378,-1.3335679
2017-07-01 01:00:00,4.6239533,7.1156425
2017-07-01 01:30:00,10.5492115,7.4886155
2017-07-01 02:00:00,-14.015466,-16.871677
2017-07-01 02:30:00,-8.356225,-3.0884318
2017-07-01 03:00:00,-41.522858,-42.052433
2017-07-01 03:30:00,0.51726454,0.5156451
2017-07-01 04:00:00,0.51726454,0.5545004
2017-07-01 04:30:00,0.51726454,0.5226045
2017-07-01 05:00:00,0.51726454,0.53028834
2017-07-01 05:30:00,0.51726454,0.54173446
2017-07-01 06:00:00,-13.22089,-13.104712
2017-07-01 06:30:00,1.9546568,3.457229
2017-07-01 07:00:00,4.1217017,2.1789632
2017-07-01 07:30:00,-10.678051,-10.294299
2017-07-01 08:00:00,0.51726454,0.57222325
2017-07-01 08:30:00,2.8505247,1.8113415
2017-07-01 09:00:00,0.51726454,0.50831777
2017-07-01 09:30:00,0.51726454,0.48737875
2017-07-01 10:00:00,-18.416784,-18.46068
2017-07-01 10:30:00,-2.419218,-1.7223029
2017-07-01 11:00:00,-17.251215,-22.158934
2017-07-01 11:30:00,-8.163189,-3.2632108
2017-07-01 12:00:00,-33.10052,-39.527332
2017-07-01 12:30:00,7.933409,9.696705
2017-07-01 13:00:00,5.402819,4.344802
2017-07-01 13:30:00,-6.2905226,-0.45942777
2017-07-01 14:00:00,0.51726454,0.53560936
2017-07-01 14:30:00,-13.448106,-8.021679
2017-07-01 15:00:00,0.51726454,0.56268483
2017-07-01 15:30:00,-14.609369,-16.592257
2017-07-01 16:00:00,3.820838,-1.4803874
2017-07-01 16:30:00,1.712453,7.7170177
2017-07-01 17:00:00,-2.0253706,-0.08957989
2017-07-01 17:30:00,7.3488503,7.909853
2017-07-01 18:00:00,3.0414562,6.026374
2017-07-01 18:30:00,3.839911,2.0627122
2017-07-01 19:00:00,0.51726454,0.500266
2017-07-01 19:30:00,8.64369,8.513083
2017-07-01 20:00:00,4.9347844,2.4929688
2017-07-01 20:30:00,0.51726454,0.5029019
2017-07-01 21:00:00,0.51726454,0.6214286
2017-07-01 21:30:00,0.51726454,0.50281465
2017-07-01 22:00:00,1.4040757,2.6262298
2017-07-01 22:30:00,6.930487,9.039988
2017-07-01 23:00:00,4.1131306,9.975784
2017-07-01 23:30:00,5.9284525,4.9782934
2017-07-02 00:00:00,0.51726454,0.49136478
2017-07-02 00:30:00,-6.183814,-10.8271
2017-07-02 01:00:00,-3.9113605,-4.200608
2017-07-02 01:30:00,0.23759735,3.207603
2017-07-02 02:00:00,-8.243353,-7.3472886
2017-07-02 02:30:00,2.0800557,0.5960484
2017-07-02 03:00:00,-11.545421,-12.482556
2017-07-02 03:30:00,8.839408,7.3533483
2017-07-02 04:00:00,-2.7277772,-1.9913318
2017-07-02 04:30:00,0.51726454,0.56102365
2017-07-02 05:00:00,1.5043031,3.7399528
2017-07-02 05:30:00,16.128654,13.243039
2017-07-02 06:00:00,5.623155,4.2974095
2017-07-02 06:30:00,9.194551,10.800119
2017-07-02 07:00:00,4.9264145,8.9718
2017-07-02 07:30:00,4.1901813,1.1567748
2017-07-02 08:00:00,0.51726454,0.5735469
2017-07-02 08:30:00,2.4784126,0.95679027
2017-07-02 09:00:00,6.1174045,7.186496
2017-07-02 09:30:00,6.541494,7.6057844
2017-07-02 10:00:00,18.61478,22.532898
2017-07-02 10:30:00,-13.153594,-3.3880787
2017-07-02 11:00:00,-0.042138103,-0.18902975
2017-07-02 11:30:00,5.532553,5.369926
2017-07-02 12:00:00,3.1754947,5.051225
2017-07-02 12:30:00,0.51726454,0.667725
2017-07-02 13:00:00,0.51726454,-0.05366385
2017-07-02 13:30:00,0.51726454,0.4534235
2017-07-02 14:00:00,1.5257996,1.0313265
2017-07-02 14:30:00,-33.94974,-42.0705
2017-07-02 15:00:00,0.51726454,1.8449897
2017-07-02 15:30:00,-25.13207,-29.880836
2017-07-02 16:00:00,3.7376544,3.9483416
2017-07-02 16:30:00,2.0293257,2.4317446
2017-07-02 17:00:00,-2.0722167,-0.8577241
2017-07-02 17:30:00,4.6897593,7.4099793
2017-07-02 18:00:00,3.0285423,0.7310578
2017-07-02 18:30:00,28.79154,29.508694
2017-07-02 19:00:00,-5.983071,-4.5201015
2017-07-02 19:30:00,-4.1517897,-1.1599724
2017-07-02 20:00:00,26.145033,26.338465
2017-07-02 20:30:00,1.6373973,2.6238403
2017-07-02 21:00:00,7.8926005,9.555097
2017-07-02 21:30:00,2.2098958,-0.13912277
2017-07-02 22:00:00,4.9630775,4.7250075
2017-07-02 22:30:00,-4.0964513,-2.242634
2017-07-02 23:00:00,0.7313992,0.7654834
2017-07-02 23:30:00,6.0724583,7.1284385
2017-07-03 00:00:00,0.51726454,0.7426632
2017-07-03 00:30:00,3.4802425,3.1615226
2017-07-03 01:00:00,0.51726454,0.4526422
2017-07-03 01:30:00,34.08456,35.117447
2017-07-03 02:00:00,-3.9569173,-2.0505004
2017-07-03 02:30:00,-4.553954,-5.4651365
2017-07-03 03:00:00,3.0117524,2.8178968
2017-07-03 03:30:00,1.2163187,1.9235953
2017-07-03 04:00:00,0.51726454,1.0900892
2017-07-03 04:30:00,-24.008095,-26.33151
2017-07-03 05:00:00,0.51726454,0.565772
2017-07-03 05:30:00,-19.687792,-12.826015
2017-07-03 06:00:00,-4.825699,-6.4916945
2017-07-03 06:30:00,-8.791833,-8.65649
2017-07-03 07:00:00,2.4361327,-0.56317466
2017-07-03 07:30:00,2.4516976,3.122038
2017-07-03 08:00:00,5.9565067,5.6770062
2017-07-03 08:30:00,0.51726454,0.4589152
2017-07-03 09:00:00,1.1373718,1.8505647
2017-07-03 09:30:00,-3.9237244,-2.196789
2017-07-03 10:00:00,6.357025,12.820774
2017-07-03 10:30:00,4.82368,4.226029
2017-07-03 11:00:00,-3.6833751,0.036061756
2017-07-03 11:30:00,-9.866306,-9.519426
2017-07-03 12:00:00,2.3007023,1.8994023
2017-07-03 12:30:00,-30.004894,-30.371973
2017-07-03 13:00:00,-33.383884,-38.017982
2017-07-03 13:30:00,5.124085,6.124231
2017-07-03 14:00:00,0.51726454,0.49572247
2017-07-03 14:30:00,11.50228,10.062411
2017-07-03 15:00:00,-5.0989523,-5.511338
2017-07-03 15:30:00,0.51726454,0.54954726
2017-07-03 16:00:00,0.51726454,0.6249936
2017-07-03 16:30:00,0.51726454,0.6378468
2017-07-03 17:00:00,-26.88514,-25.280914
2017-07-03 17:30:00,4.3216405,2.8141005
2017-07-03 18:00:00,0.51726454,0.56176704
2017-07-03 18:30:00,0.51726454,0.5296474
2017-07-03 19:00:00,2.0004942,3.9347377
2017-07-03 19:30:00,-22.407555,-21.070185
2017-07-03 20:00:00,-3.3097916,-3.7689402
2017-07-03 20:30:00,0.51726454,0.5573145
2017-07-03 21:00:00,24.937496,25.36396
2017-07-03 21:30:00,6.506784,6.6904907
2017-07-03 22:00:00,0.51726454,0.5348736
2017-07-03 22:30:00,4.891439,7.2617717
2017-07-03 23:00:00,34.981728,48.45396
2017-07-03 23:30:00,14.025963,13.861645
2017-07-04 00:00:00,7.4423304,9.792017
2017-07-04 00:30:00,0.65456843,1.073087
2017-07-04 01:00:00,3.735508,3.8038433
2017-07-04 01:30:00,0.51726454,0.52709115
2017-07-04 02:00:00,0.51726454,0.67253405
2017-07-04 02:30:00,6.414806,6.10969
2017-07-04 03:00:00,1.1411113,-0.57021
2017-07-04 03:30:00,1.4911883,1.2276663
2017-07-04 04:00:00,2.3477306,2.6336064
2017-07-04 04:30:00,4.3637953,1.5300285
2017-07-04 05:00:00,7.3012757,9.040924
2017-07-04 05:30:00,0.51726454,0.4405362
2017-07-04 06:00:00,0.51726454,0.46669003
2017-07-04 06:30:00,-1.4460832,3.1696236
2017-07-04 07:00:00,-45.339096,-43.888107
2017-07-04 07:30:00,0.51726454,0.5035884
2017-07-04 08:00:00,-4.1928368,-6.2688518
2017-07-04 08:30:00,0.51726454,0.5617974
2017-07-04 09:00:00,0.51726454,0.68826956
2017-07-04 09:30:00,-23.56458,-38.837936
2017-07-04 10:00:00,1.0103724,0.69104576
2017-07-04 10:30:00,11.704665,11.8580265
2017-07-04 11:00:00,-10.078571,-10.097766
2017-07-04 11:30:00,2.472974,1.2453171
2017-07-04 12:00:00,-14.639555,-7.272138
2017-07-04 12:30:00,-17.941774,-19.815418
2017-07-04 13:00:00,2.7715588,2.5205295
2017-07-04 13:30:00,9.130797,5.34527
2017-07-04 14:00:00,5.5763884,3.904757
2017-07-04 14:30:00,2.5788295,4.0394893
2017-07-04 15:00:00,0.51726454,0.5411618
2017-07-04 15:30:00,0.32626858,1.6214721
2017-07-04 16:00:00,-7.071107,-10.912332
2017-07-04 16:30:00,4.529051,4.535969
2017-07-04 17:00:00,0.51726454,0.55214137
2017-07-04 17:30:00,-15.311674,-14.26869
2017-07-04 18:00:00,1.3398858,1.1120409
2017-07-04 18:30:00,-9.285044,-10.961681
2017-07-04 19:00:00,1.3997598,1.0051006
2017-07-04 19:30:00,0.51726454,0.52844894
2017-07-04 20:00:00,4.561516,6.3741527
2017-07-04 20:30:00,0.7636705,3.4893067
2017-07-04 21:00:00,-6.6656046,-5.113478
2017-07-04 21:30:00,-3.0434933,1.0672122
2017-07-04 22:00:00,-19.576687,-34.375538
2017-07-04 22:30:00,0.51726454,0.6664924
2017-07-04 23:00:00,0.51726454,0.54573184
2017-07-04 23:30:00,1.280247,-0.5543379
2017-07-05 00:00:00,3.7643394,4.113593
2017-07-05 00:30:00,5.905238,7.1413183
2017-07-05 01:00:00,0.14806136,-1.2601125
2017-07-05 01:30:00,-30.951231,-33.21947
2017-07-05 02:00:00,0.51726454,0.6368266
2017-07-05 02:30:00,-4.8771224,-1.7718344
2017-07-05 03:00:00,0.51726454,0.4322683
2017-07-05 03:30:00,6.793923,2.883494
2017-07-05 04:00:00,5.747526,5.0452824
2017-07-05 04:30:00,2.745056,3.7125475
2017-07-05 05:00:00,-14.224169,-14.925225
2017-07-05 05:30:00,0.51726454,0.4845153
2017-07-05 06:00:00,0.51726454,0.48951018
2017-07-05 06:30:00,7.460554,7.382005
2017-07-05 07:00:00,4.0656357,7.1200004
2017-07-05 07:30:00,7.168451,10.252501
2017-07-05 08:00:00,0.14281619,1.3054186
2017-07-05 08:30:00,10.808687,11.827212
2017-07-05 09:00:00,0.38541058,1.7475233
2017-07-05 09:30:00,0.51726454,0.5725229
2017-07-05 10:00:00,3.4349208,2.4188344
2017-07-05 10:30:00,0.51726454,0.5881219
2017-07-05 11:00:00,0.51726454,1.2662144
2017-07-05 11:30:00,0.51726454,0.53314036
2017-07-05 12:00:00,0.51726454,0.50019777
2017-07-05 12:30:00,3.1529589,4.4380054
2017-07-05 13:00:00,-35.09945,-37.620815
2017-07-05 13:30:00,3.970445,5.5726223
2017-07-05 14:00:00,11.380082,14.924387
2017-07-05 14:30:00,3.90902,2.0437262
2017-07-05 15:00:00,-7.2178354,-8.138287
2017-07-05 15:30:00,-1.6707499,0.59917736
2017-07-05 16:00:00,1.6821691,-1.2602415
2017-07-05 16:30:00,0.3173863,2.2377791
2017-07-05 17:00:00,19.528763,16.764494
2017-07-05 17:30:00,0.51726454,0.4548988
2017-07-05 18:00:00,0.51726454,0.59146696
2017-07-05 18:30:00,-22.011044,-25.768446
2017-07-05 19:00:00,6.7564025,6.96657
2017-07-05 19:30:00,10.377623,11.396163
2017-07-05 20:00:00,0.51726454,0.5662006
2017-07-05 20:30:00,3.969076,3.31259
2017-07-05 21:00:00,-18.162443,-22.651043
2017-07-05 21:30:00,7.181118,5.726735
2017-07-05 22:00:00,-2.3158352,0.10644504
2017-07-05 22:30:00,3.1815705,0.9139186
2017-07-05 23:00:00,1.7442503,3.283167
2017-07-05 23:30:00,0.480992,-0.88138616
2017-07-06 00:00:00,2.3043888,2.2587333
2017-07-06 00:30:00,-12.337208,-12.347729
2017-07-06 01:00:00,0.51726454,0.50693345
2017-07-06 01:30:00,0.51726454,0.5386056
2017-07-06 02:00:00,2.8332834,2.0701265
2017-07-06 02:30:00,12.528891,11.376581
2017-07-06 03:00:00,-3.6403706,-3.981376
2017-07-06 03:30:00,-3.0230587,-3.8948662
2017-07-06 04:00:00,6.4661427,6.412731
2017-07-06 04:30:00,4.202689,4.694621
2017-07-06 05:00:00,-18.47913,-20.49939
2017-07-06 05:30:00,0.51726454,0.6400086
2017-07-06 06:00:00,1.88507,1.6402797
2017-07-06 06:30:00,-14.907886,-19.271626
2017-07-06 07:00:00,9.504013,7.590864
2017-07-06 07:30:00,-18.001852,-20.5802
2017-07-06 08:00:00,-30.839163,-30.093575
2017-07-06 08:30:00,2.3980813,1.1738908
2017-07-06 09:00:00,3.4202394,2.87102
2017-07-06 09:30:00,8.249452,10.7791195
2017-07-06 10:00:00,-1.8518661,-1.8522302
2017-07-06 10:30:00,-3.1682398,-2.3549333
2017-07-06 11:00:00,42.441193,46.741833
2017-07-06 11:30:00,0.48095027,1.6569291
2017-07-06 12:00:00,8.00677,7.980047
2017-07-06 12:30:00,-4.2991476,-6.646505
2017-07-06 13:00:00,15.776504,14.807317
2017-07-06 13:30:00,0.22003755,0.511769
2017-07-06 14:00:00,0.51726454,0.43402806
2017-07-06 14:30:00,4.721856,6.237338
2017-07-06 15:00:00,2.85354,2.2838707
2017-07-06 15:30:00,5.0667977,7.837308
2017-07-06 16:00:00,-3.0640795,-4.730432
2017-07-06 16:30:00,0.51726454,0.40761253
2017-07-06 17:00:00,3.862731,4.804986
2017-07-06 17:30:00,-37.81308,-33.27763
2017-07-06 18:00:00,-9.265644,-3.5945332
2017-07-06 18:30:00,1.5554276,2.898304
2017-07-06 19:00:00,-6.8168917,-5.661545
2017-07-06 19:30:00,-8.117943,-5.5779896
2017-07-06 20:00:00,0.51726454,0.46747512
2017-07-06 20:30:00,5.26404,4.8420744
2017-07-06 21:00:00,-35.522655,-43.171173
2017-07-06 21:30:00,3.774291,2.390682
2017-07-06 22:00:00,4.200766,4.6255956
2017-07-06 22:30:00,4.3240604,6.8815584
2017-07-06 23:00:00,0.51726454,0.5299243
2017-07-06 23:30:00,0.51726454,0.4538331
2017-07-07 00:00:00,7.317982,8.390503
2017-07-07 00:30:00,0.51726454,0.52130365
2017-07-07 01:00:00,-32.835102,-40.285965
2017-07-07 01:30:00,10.08266,13.71299
2017-07-07 02:00:00,0.51726454,0.5492514
2017-07-07 02:30:00,24.445185,28.354305
2017-07-07 03:00:00,7.36575,8.451988
2017-07-07 03:30:00,2.319764,1.1321759
2017-07-07 04:00:00,8.768592,7.684576
2017-07-07 04:30:00,8.176402,6.2292485
2017-07-07 05:00:00,-4.690784,-4.613597
2017-07-07 05:30:00,0.51726454,0.89277476
2017-07-07 06:00:00,-18.854671,-21.390598
2017-07-07 06:30:00,-12.3934145,-6.051228
2017-07-07 07:00:00,0.51726454,0.46344358
2017-07-07 07:30:00,0.51726454,0.47885296
2017-07-07 08:00:00,4.7488103,6.993668
2017-07-07 08:30:00,0.16078937,-0.83146024
2017-07-07 09:00:00,7.7798615,5.908568
2017-07-07 09:30:00,-3.7231104,-3.7662969
2017-07-07 10:00:00,15.159674,13.390974
2017-07-07 10:30:00,-9.460732,-9.834896
2017-07-07 11:00:00,6.4438343,2.7669926
2017-07-07 11:30:00,7.3088417,8.444657
2017-07-07 12:00:00,1.9360616,1.4395177
2017-07-07 12:30:00,0.51726454,0.3624539
2017-07-07 13:00:00,8.4958725,2.2640011
2017-07-07 13:30:00,-3.1491592,-1.2845672
2017-07-07 14:00:00,0.51726454,0.52942365
2017-07-07 14:30:00,-46.18796,-30.51514
2017-07-07 15:00:00,2.7715929,1.1129018
2017-07-07 15:30:00,-9.2399,-8.651438
2017-07-07 16:00:00,4.0649076,3.0902405
2017-07-07 16:30:00,7.1721787,7.749972
2017-07-07 17:00:00,-8.352459,-2.6685255
2017-07-07 17:30:00,0.51726454,0.60011035
2017-07-07 18:00:00,-31.835697,-35.379642
2017-07-07 18:30:00,-6.2887063,-1.603852
2017-07-07 19:00:00,-10.199256,-10.5454645
2017-07-07 19:30:00,3.3286934,2.9030259
2017-07-07 20:00:00,-1.2459205,-3.0231345
2017-07-07 20:30:00,-0.035303816,-2.5914292
2017-07-07 21:00:00,-3.3358734,-0.93420964
2017-07-07 21:30:00,1.3980417,1.8761725
2017-07-07 22:00:00,-47.00068,-46.469994
2017-07-07 22:30:00,24.72429,28.83615
2017-07-07 23:00:00,-2.899632,-0.31342742
2017-07-07 23:30:00,-9.917143,-10.309423
2017-07-08 00:00:00,4.0644445,2.4839158
2017-07-08 00:30:00,-6.4993024,-6.4441347
2017-07-08 01:00:00,8.6842785,10.592717
2017-07-08 01:30:00,6.570974,12.074839
2017-07-08 02:00:00,4.0610466,3.610253
2017-07-08 02:30:00,-19.682215,-23.258287
2017-07-08 03:00:00,18.872124,16.274603
2017-07-08 03:30:00,-12.919029,-13.580877
2017-07-08 04:00:00,2.5990176,4.5022335
2017-07-08 04:30:00,1.9454749,1.947337
2017-07-08 05:00:00,78.11221,75.619415
2017-07-08 05:30:00,8.218588,12.378471
2017-07-08 06:00:00,-5.9130745,-5.825689
2017-07-08 06:30:00,-48.538788,-46.176586
2017-07-08 07:00:00,6.238582,4.586752
2017-07-08 07:30:00,8.773845,9.14348
2017-07-08 08:00:00,7.142096,7.598476
2017-07-08 08:30:00,5.0501785,-10.306894
2017-07-08 09:00:00,0.51726454,0.50681967
2017-07-08 09:30:00,0.51726454,2.373505
2017-07-08 10:00:00,-22.682402,-22.458294
2017-07-08 10:30:00,-12.692473,-13.495206
2017-07-08 11:00:00,4.7583714,3.2350235
2017-07-08 11:30:00,2.3996022,1.6043105
2017-07-08 12:00:00,0.51726454,0.44580412
2017-07-08 12:30:00,6.601649,8.977705
2017-07-08 13:00:00,-9.3045225,-9.349692
2017-07-08 13:30:00,-3.9433663,-2.8626237
2017-07-08 14:00:00,-4.569989,-4.0049434
2017-07-08 14:30:00,22.76562,27.512415
2017-07-08 15:00:00,7.28543,4.7875023
2017-07-08 15:30:00,0.51726454,0.44897097
2017-07-08 16:00:00,0.51726454,0.548838
2017-07-08 16:30:00,-8.81041,-10.181298
2017-07-08 17:00:00,-0.554501,-0.26575428
2017-07-08 17:30:00,-17.000257,-13.135659
2017-07-08 18:00:00,-38.86131,-39.204014
2017-07-08 18:30:00,1.15657,2.199982
2017-07-08 19:00:00,0.49505877,0.365598
2017-07-08 19:30:00,3.195823,4.2456784
2017-07-08 20:00:00,-6.2758718,-7.122019
2017-07-08 20:30:00,4.912469,3.4842057
2017-07-08 21:00:00,21.37308,32.3863
2017-07-08 21:30:00,-14.677974,-14.325177
2017-07-08 22:00:00,3.4785318,2.295787
2017-07-08 22:30:00,6.020685,2.2632084
2017-07-08 23:00:00,3.9896126,7.8965487
2017-07-08 23:30:00,8.134164,6.7035866
2017-07-09 00:00:00,8.126628,7.926567
2017-07-09 00:30:00,-3.4721608,-0.40684322
2017-07-09 01:00:00,1.9731382,4.2913527
2017-07-09 01:30:00,3.2740571,3.4732337
2017-07-09 02:00:00,0.84702075,2.8194368
2017-07-09 02:30:00,4.045569,5.1199245
2017-07-09 03:00:00,0.51726454,0.63229823
2017-07-09 03:30:00,-11.561914,-5.9120164
